Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-05-21 07:57:19.440,-1.3,0.4,286,0.0,0.0,0.0,0.0,0.0,0.000,0.0,0.0,0.0,0.000,-0.169,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,0,0000:00:00,50,0,0,0,50,0,0,--.--,07:57:19,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.34,14.60,--.--,0,0,--.--,--.--,--.--,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:49.314,1.4,-3.6,209,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.203,0.000,0.0,00:01:30,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,0.98,0,0,0,16.85,-4.41,-3323,--.--,--.--,--.--,--:--:--,1,-74.29,07:59:49,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.98,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.29,14.75,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:50.313,1.7,-5.7,209,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.234,0.000,0.0,00:01:31,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,0.99,0,0,0,16.72,-2.34,-3324,--.--,--.--,--.--,--:--:--,1,-39.12,07:59:50,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.99,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.30,14.75,--.--,0,0,0.4,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:51.314,2.4,-1.9,209,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.252,0.000,0.0,00:01:32,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,0.99,0,0,0,16.67,-1.89,-3325,--.--,--.--,--.--,--:--:--,1,-31.51,07:59:51,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.99,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.30,14.75,--.--,0,0,0.4,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:52.313,2.6,1.2,209,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.274,0.000,0.0,00:01:33,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.00,0,0,0,16.66,-2.00,-3325,--.--,--.--,--.--,--:--:--,1,-33.31,07:59:52,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.00,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.31,14.75,--.--,0,0,0.4,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:53.313,2.9,-0.0,209,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.289,0.000,0.0,00:01:34,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.03,0,0,0,16.65,-1.75,-3326,--.--,--.--,--.--,--:--:--,1,-29.13,07:59:53,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.32,14.77,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:54.313,2.4,-0.8,208,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.289,0.000,0.0,00:01:35,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.05,0,0,0,16.65,-1.60,-3326,--.--,--.--,--.--,--:--:--,1,-26.64,07:59:54,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.05,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.32,14.77,--.--,0,0,0.4,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:55.313,3.8,1.4,206,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.278,0.000,0.0,00:01:36,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.06,0,0,0,16.58,-0.53,-3326,--.--,--.--,--.--,--:--:--,1,-8.79,07:59:55,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.07,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.32,14.79,--.--,0,0,0.4,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:56.313,3.3,-0.1,202,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.290,0.000,0.0,00:01:37,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.08,0,0,0,16.53,0.19,-3326,--.--,--.--,--.--,--:--:--,1,3.14,07:59:56,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.08,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.33,14.79,--.--,0,0,0.4,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:57.312,3.4,1.1,199,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.284,0.000,0.0,00:01:38,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.09,0,0,0,16.49,0.50,-3326,--.--,--.--,--.--,--:--:--,1,8.24,07:59:57,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.09,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.33,14.79,--.--,0,0,0.4,0.3,0.6,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:58.313,3.0,0.6,195,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.281,0.000,0.0,00:01:39,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.10,0,0,0,16.49,0.55,-3326,--.--,--.--,--.--,--:--:--,1,9.07,07:59:58,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.34,14.81,--.--,0,0,0.4,0.4,0.6,0,0,0,--.--,--.--,--.--
2023-05-21 07:59:59.313,3.1,2.0,191,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.275,0.000,0.0,00:01:40,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.13,0,0,0,16.49,0.57,-3326,--.--,--.--,--.--,--:--:--,1,9.40,07:59:59,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.14,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.34,14.81,--.--,0,0,0.5,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:00.313,2.5,-0.1,187,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.3,-0.1,0.000,-0.271,0.000,0.0,00:01:41,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.17,0,0,0,16.48,0.53,-3326,--.--,--.--,--.--,--:--:--,1,8.73,08:00:00,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.36,14.81,--.--,0,0,0.5,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:01.313,3.0,0.2,183,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.273,0.000,0.0,00:01:42,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.20,0,0,0,16.48,0.45,-3326,--.--,--.--,--.--,--:--:--,1,7.42,08:00:01,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.21,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.36,14.81,--.--,0,0,0.5,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:02.313,3.1,1.8,180,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.269,0.000,0.0,00:01:43,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.24,0,0,0,16.48,0.60,-3326,--.--,--.--,--.--,--:--:--,1,9.89,08:00:02,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.25,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.36,14.82,--.--,0,0,0.4,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:03.314,3.8,2.3,176,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.3,-0.1,0.000,-0.270,0.000,0.0,00:01:44,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.26,0,0,0,16.47,0.55,-3326,--.--,--.--,--.--,--:--:--,1,9.06,08:00:03,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.28,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.37,14.82,--.--,0,0,0.4,0.4,0.6,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:04.313,3.5,1.4,173,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.264,0.000,0.0,00:01:45,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.29,0,0,0,16.45,0.75,-3325,--.--,--.--,--.--,--:--:--,1,12.34,08:00:04,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.31,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.38,14.83,--.--,0,0,0.5,0.3,0.6,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:05.313,3.5,0.9,169,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.245,0.000,0.0,00:01:46,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.33,0,0,0,16.39,1.92,-3325,--.--,--.--,--.--,--:--:--,1,31.47,08:00:05,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.33,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.38,14.83,--.--,0,0,0.4,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:06.313,2.8,0.7,166,0.0,0.0,0.0,0.6,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.239,0.000,0.0,00:01:47,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.36,0,0,0,16.38,1.98,-3324,--.--,--.--,--.--,--:--:--,1,32.43,08:00:06,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.37,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.39,14.83,--.--,0,0,0.5,0.3,0.6,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:07.313,3.0,0.3,163,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.2,-0.1,0.000,-0.238,0.000,0.0,00:01:48,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.38,0,0,0,16.38,1.88,-3324,--.--,--.--,--.--,--:--:--,1,30.79,08:00:07,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.38,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.39,14.83,--.--,0,0,0.5,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:08.312,4.1,0.2,159,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.242,0.000,0.0,00:01:49,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.40,0,0,0,16.37,1.79,-3323,--.--,--.--,--.--,--:--:--,1,29.30,08:00:08,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.41,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.40,14.83,--.--,0,0,0.4,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:09.313,2.3,0.6,156,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.245,0.000,0.0,00:01:50,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.42,0,0,0,16.36,2.15,-3323,--.--,--.--,--.--,--:--:--,1,35.17,08:00:09,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.43,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.40,14.83,--.--,0,0,0.4,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-05-21 08:00:10.313,2.3,-2.2,155,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.2,-0.1,0.000,-0.255,0.000,0.0,00:01:51,0.0,0,--.--,0,0.0,49,0000:00:00,66,0,0,0,50,0,0,1.44,0,0,0,16.30,2.55,-3322,--.--,--.--,--.--,--:--:--,1,41.56,08:00:10,5/21/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.44,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.41,14.85,--.--,0,0,0.4,0.3,0.6,0,0,0,--.--,--.--,--.--
