2023-11-16 10:12:50.961,-0.3,1.5,330,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-1.8,0.0,0.000,-0.019,0.000,0.0,00:02:55,0.0,0,--.--,0,0.0,47,0000:00:00,50,0,50,50,50,0,0,1.11,0,0,0,16.82,-7.86,-405,--.--,100,--.--,--:--:--,1,-132.18,10:12:50,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.09,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.91,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:51.963,0.3,-1.4,330,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-1.8,0.0,0.000,0.032,0.000,0.0,00:02:56,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,1.12,0,0,0,16.88,-7.69,-407,--.--,100,--.--,--:--:--,1,-129.77,10:12:51,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.14,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.91,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:52.961,0.2,0.1,334,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-1.8,0.0,0.000,0.009,0.000,0.0,00:02:57,0.0,0,--.--,0,0.0,43,0000:00:00,50,0,50,50,50,0,0,1.12,0,0,0,16.88,-8.04,-409,--.--,100,--.--,--:--:--,1,-135.71,10:12:52,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.12,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.91,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:53.960,0.0,0.3,340,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-1.9,0.0,0.000,-0.000,0.000,0.0,00:02:58,0.0,0,--.--,0,0.0,44,0000:00:00,50,0,50,50,50,0,0,1.11,0,0,0,16.96,-9.37,-411,--.--,100,--.--,--:--:--,1,-158.91,10:12:53,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.11,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.91,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:54.960,-0.2,-0.7,348,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-1.9,0.0,0.000,0.019,0.000,0.0,00:02:59,0.0,0,--.--,0,0.0,42,0000:00:00,50,0,50,50,50,0,0,1.10,0,0,0,16.82,-5.17,-414,--.--,100,--.--,--:--:--,1,-86.94,10:12:54,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.09,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.91,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:55.961,0.4,0.0,18,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-1.9,0.0,0.000,0.021,0.000,0.0,00:03:00,0.0,0,--.--,0,0.0,42,0000:00:00,50,1,50,50,50,0,0,1.04,0,0,0,16.86,-8.23,-416,--.--,100,--.--,--:--:--,1,-138.76,10:12:55,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.02,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.91,--.--,0,0,0.3,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:56.961,0.2,0.4,61,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-2.0,0.0,0.000,-0.017,0.000,0.0,00:03:01,0.0,0,--.--,0,0.0,45,0000:00:00,50,1,50,50,50,0,0,0.98,0,0,0,16.91,-8.47,-418,--.--,100,--.--,--:--:--,1,-143.19,10:12:56,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.97,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.91,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:57.961,-0.2,-0.1,61,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-1.9,0.0,0.000,0.002,0.000,0.0,00:03:02,0.0,0,--.--,0,0.0,43,0000:00:00,50,1,50,50,50,0,0,1.00,0,0,0,16.57,0.30,-420,--.--,100,--.--,--:--:--,1,4.97,10:12:57,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.01,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.91,--.--,0,0,0.3,0.5,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:58.961,-0.2,-0.9,71,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-2.0,0.0,0.000,0.007,0.000,0.0,00:03:03,0.0,0,--.--,0,0.0,43,0000:00:00,50,1,50,50,50,0,0,1.02,0,0,0,16.48,-0.73,-420,--.--,100,--.--,--:--:--,1,-12.03,10:12:58,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.03,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.92,--.--,0,0,0.4,0.8,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:12:59.961,0.6,1.4,74,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-2.0,0.0,0.000,-0.036,0.000,0.0,00:03:04,0.0,0,--.--,0,0.0,48,0000:00:00,50,1,50,50,50,0,0,1.05,0,0,0,16.24,4.63,-419,--.--,100,--.--,--:--:--,1,75.19,10:12:59,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.06,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.92,--.--,0,0,0.4,0.7,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:00.961,-0.1,-3.0,79,0.0,0.0,0.0,1.1,0.0,0.000,-0.0,-2.0,0.0,0.000,-0.019,0.000,0.0,00:03:05,0.0,0,--.--,0,0.0,47,0000:00:00,50,1,50,50,50,0,0,1.09,0,0,0,16.25,4.43,-418,--.--,100,--.--,--:--:--,1,72.01,10:13:00,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.09,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.92,--.--,0,0,0.4,0.8,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:01.961,-0.1,1.2,83,0.0,0.0,0.0,1.0,0.0,0.000,-0.0,-2.1,0.0,0.000,0.002,0.000,0.0,00:03:06,0.0,0,--.--,0,0.0,44,0000:00:00,50,1,50,50,50,0,0,1.14,0,0,0,16.25,4.48,-416,--.--,100,--.--,--:--:--,1,72.78,10:13:01,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.16,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.92,--.--,0,0,0.4,1.2,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:02.961,-0.0,0.3,87,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-2.1,0.0,0.000,-0.008,0.000,0.0,00:03:07,0.0,0,--.--,0,0.0,45,0000:00:00,50,1,50,50,50,0,0,1.17,0,0,0,16.23,4.51,-415,--.--,100,--.--,--:--:--,1,73.18,10:13:02,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.20,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.92,--.--,0,0,0.4,0.8,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:03.961,0.0,0.2,91,0.0,0.0,0.0,0.8,0.0,0.000,-0.1,-2.1,0.0,0.000,0.024,0.000,0.0,00:03:08,0.0,0,--.--,0,0.0,42,0000:00:00,50,1,50,50,50,0,0,1.18,0,0,0,16.22,5.07,-414,--.--,100,--.--,--:--:--,1,82.24,10:13:03,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.92,--.--,0,0,0.4,0.7,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:04.961,-0.5,1.0,94,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-2.2,0.0,0.000,0.008,0.000,0.0,00:03:09,0.0,0,--.--,0,0.0,43,0000:00:00,50,1,50,50,50,0,0,1.20,0,0,0,16.16,5.56,-412,--.--,100,--.--,--:--:--,1,89.83,10:13:04,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.21,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.92,--.--,0,0,0.4,0.8,0.5,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:05.961,0.2,0.6,95,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-2.3,0.0,0.000,-0.005,0.000,0.0,00:03:10,0.0,0,--.--,0,0.0,45,0000:00:00,50,1,50,50,50,0,0,1.18,0,0,0,16.07,6.96,-411,--.--,100,--.--,--:--:--,1,111.87,10:13:05,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.55,10.94,--.--,0,0,0.6,1.3,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:06.961,0.1,-0.0,95,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-2.3,0.0,0.000,0.023,0.000,0.0,00:03:11,0.0,0,--.--,0,0.0,42,0000:00:00,50,1,50,50,50,0,0,1.19,0,0,0,15.51,16.44,-407,--.--,100,--.--,--:--:--,1,255.00,10:13:06,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.20,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.95,--.--,0,0,0.5,1.3,0.8,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:07.961,-0.0,1.2,95,0.0,0.0,0.0,0.3,0.0,0.000,-0.1,-2.4,0.0,0.000,-0.017,0.000,0.0,00:03:12,0.0,0,--.--,0,0.0,46,0000:00:00,50,1,50,50,50,0,0,1.18,0,0,0,15.44,18.87,-402,--.--,100,--.--,--:--:--,1,291.39,10:13:07,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.17,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.96,--.--,0,0,0.7,1.7,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:08.960,1.2,-0.7,95,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-2.5,0.0,0.000,-0.021,0.000,0.0,00:03:13,0.0,0,--.--,0,0.0,47,0000:00:00,50,1,50,50,50,0,0,1.15,0,0,0,15.46,18.86,-396,--.--,100,--.--,--:--:--,1,291.63,10:13:08,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.15,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.96,--.--,0,0,0.6,1.2,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:09.961,-0.5,-0.4,95,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.5,0.0,0.000,0.003,0.000,0.0,00:03:14,0.0,0,--.--,0,0.0,44,0000:00:00,50,1,50,50,50,0,0,1.18,0,0,0,15.44,18.52,-392,--.--,100,--.--,--:--:--,1,285.93,10:13:09,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.19,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.96,--.--,0,0,0.6,1.2,0.7,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:10.961,0.2,-0.3,95,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.5,0.0,0.000,-0.003,0.000,0.0,00:03:15,0.0,0,--.--,0,0.0,45,0000:00:00,50,1,50,50,50,0,0,1.23,0,0,0,15.46,18.91,-387,--.--,100,--.--,--:--:--,1,292.27,10:13:10,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.23,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.96,--.--,0,0,0.6,1.4,0.9,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:11.961,-0.6,-0.1,95,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.6,0.0,0.000,0.014,0.000,0.0,00:03:16,0.0,0,--.--,0,0.0,42,0000:00:00,50,1,50,50,50,0,0,1.24,0,0,0,15.44,18.69,-382,--.--,100,--.--,--:--:--,1,288.52,10:13:11,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.25,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.98,--.--,0,0,0.6,1.5,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:12.962,-0.5,1.2,95,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-2.7,0.0,0.000,0.026,0.000,0.0,00:03:17,0.0,0,--.--,0,0.0,41,0000:00:00,50,1,50,50,50,0,0,1.29,0,0,0,15.42,20.28,-377,--.--,100,--.--,--:--:--,1,312.66,10:13:12,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.28,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.96,--.--,0,0,0.6,1.2,0.8,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:13.963,-0.1,0.9,95,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.8,0.0,0.000,0.000,0.000,0.0,00:03:18,0.0,0,--.--,0,0.0,43,0000:00:00,50,1,50,50,50,0,0,1.26,0,0,0,15.42,19.93,-371,--.--,100,--.--,--:--:--,1,307.40,10:13:13,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.27,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,10.98,--.--,0,0,0.5,1.1,0.8,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:14.960,0.5,-0.9,94,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.8,0.0,0.000,0.015,0.000,0.0,00:03:19,0.0,0,--.--,0,0.0,42,0000:00:00,50,1,50,50,50,0,0,1.25,0,0,0,15.54,15.81,-366,--.--,100,--.--,--:--:--,1,245.75,10:13:14,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.25,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,11.01,--.--,0,0,0.5,1.1,0.8,0,0,0,--.--,--.--,--.--
2023-11-16 10:13:15.961,-0.6,0.3,95,0.0,0.0,0.0,0.2,0.0,0.000,-0.1,-2.9,0.0,0.000,0.029,0.000,0.0,00:03:20,0.0,0,--.--,0,0.0,40,0000:00:00,50,1,50,50,50,0,0,1.26,0,0,0,15.39,20.71,-361,--.--,100,--.--,--:--:--,1,318.75,10:13:15,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.20,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.57,11.06,--.--,0,0,0.5,0.9,0.7,0,0,0,--.--,--.--,--.--
