2023-11-16 09:53:36.461,-1.0,-1.7,340,0.0,0.0,0.0,0.9,0.0,0.000,-0.1,-0.0,0.0,0.000,-0.051,0.000,0.0,00:00:50,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,2.03,0,0,0,17.20,-10.60,-189,--.--,100,--.--,--:--:--,1,-182.33,09:53:36,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,9.85,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:37.460,-1.7,-0.4,329,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-0.0,0.0,0.000,-0.046,0.000,0.0,00:00:51,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,2.01,0,0,0,17.21,-10.39,-192,--.--,100,--.--,--:--:--,1,-178.86,09:53:37,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,9.85,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:38.461,-0.9,0.5,323,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.0,0.0,0.000,-0.007,0.000,0.0,00:00:52,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,2.02,0,0,0,17.22,-10.93,-195,--.--,100,--.--,--:--:--,1,-188.23,09:53:38,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.01,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.62,9.85,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:39.461,-1.0,0.7,324,0.0,0.0,0.0,0.8,0.0,0.000,0.1,-0.0,0.0,0.000,-0.092,0.000,0.0,00:00:53,0.0,0,--.--,0,0.0,49,0000:00:00,50,0,50,50,50,0,0,2.05,0,0,0,17.25,-10.87,-198,--.--,100,--.--,--:--:--,1,-187.55,09:53:39,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.01,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.63,9.85,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:40.461,1.4,0.8,327,0.0,0.0,0.0,0.6,0.0,0.000,-0.2,-0.0,0.0,0.000,-0.027,0.000,0.0,00:00:54,0.0,0,--.--,0,0.0,42,0000:00:00,50,0,50,50,50,0,0,2.13,0,0,0,17.21,-9.46,-201,--.--,100,--.--,--:--:--,1,-162.77,09:53:40,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,2.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.84,--.--,0,0,0.6,0.9,0.6,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:41.461,1.7,-0.9,330,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.091,0.000,0.0,00:00:55,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,2.03,0,0,0,17.16,-9.34,-204,--.--,100,--.--,--:--:--,1,-160.28,09:53:41,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.95,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.85,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:42.461,-0.5,1.0,333,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.2,0.0,0.000,-0.152,0.000,0.0,00:00:56,0.0,0,--.--,0,0.0,49,0000:00:00,50,0,50,50,50,0,0,1.93,0,0,0,17.11,-8.28,-206,--.--,100,--.--,--:--:--,1,-141.68,09:53:42,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.90,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.85,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:43.461,1.6,1.7,331,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.043,0.000,0.0,00:00:57,0.0,0,--.--,0,0.0,56,0000:00:00,50,0,50,50,50,0,0,1.93,0,0,0,17.23,-10.67,-209,--.--,100,--.--,--:--:--,1,-183.84,09:53:43,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.90,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.64,9.84,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:44.461,1.2,-2.3,335,0.0,0.0,0.0,0.7,0.0,0.000,-0.2,-0.1,0.0,0.000,0.158,0.000,0.0,00:00:58,0.0,0,--.--,0,0.0,33,0000:00:00,50,0,50,50,50,0,0,1.88,0,0,0,17.19,-11.10,-212,--.--,100,--.--,--:--:--,1,-190.76,09:53:44,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.94,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,9.83,--.--,0,0,0.3,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:45.461,-0.7,0.4,338,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.3,0.0,0.000,0.015,0.000,0.0,00:00:59,0.0,0,--.--,0,0.0,47,0000:00:00,50,0,50,50,50,0,0,1.91,0,0,0,17.14,-9.53,-212,--.--,100,--.--,--:--:--,1,-163.36,09:53:45,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.80,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,9.80,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:46.461,-0.8,0.3,335,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.4,0.0,0.000,-0.071,0.000,0.0,00:01:00,0.0,0,--.--,0,0.0,55,0000:00:00,50,0,50,50,50,0,0,1.70,0,0,0,17.22,-10.59,-215,--.--,100,--.--,--:--:--,1,-182.37,09:53:46,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.67,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,9.80,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:47.462,-0.3,1.2,333,0.0,0.0,0.0,1.2,0.0,0.000,0.1,-0.3,0.0,0.000,0.005,0.000,0.0,00:01:01,0.0,0,--.--,0,0.0,44,0000:00:00,50,0,50,50,50,0,0,1.71,0,0,0,17.23,-10.61,-217,--.--,100,--.--,--:--:--,1,-182.86,09:53:47,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.71,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,9.80,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:48.461,1.1,-0.8,335,0.0,0.0,0.0,1.3,0.0,0.000,-0.1,-0.3,0.0,0.000,0.043,0.000,0.0,00:01:02,0.0,0,--.--,0,0.0,45,0000:00:00,50,0,50,50,50,0,0,1.80,0,0,0,17.15,-8.67,-220,--.--,100,--.--,--:--:--,1,-148.66,09:53:48,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.80,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,9.82,--.--,0,0,0.2,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:49.461,0.5,0.1,336,0.0,0.0,0.0,1.5,0.0,0.000,0.0,-0.3,0.0,0.000,0.053,0.000,0.0,00:01:03,0.0,0,--.--,0,0.0,38,0000:00:00,50,0,50,50,50,0,0,1.73,0,0,0,17.23,-10.50,-223,--.--,100,--.--,--:--:--,1,-180.96,09:53:49,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.78,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,9.84,--.--,0,0,0.1,0.3,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:50.461,-0.7,0.0,335,0.0,0.0,0.0,1.6,0.0,0.000,-0.1,-0.3,0.0,0.000,0.005,0.000,0.0,00:01:04,0.0,0,--.--,0,0.0,46,0000:00:00,50,0,50,50,50,0,0,1.78,0,0,0,17.05,-6.96,-225,--.--,100,--.--,--:--:--,1,-118.65,09:53:50,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.71,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,9.84,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:51.461,0.6,-0.7,334,0.0,0.0,0.0,1.7,0.0,0.000,-0.3,-0.4,0.0,0.000,0.088,0.000,0.0,00:01:05,0.0,0,--.--,0,0.0,34,0000:00:00,50,0,50,50,50,0,0,1.71,0,0,0,16.84,-4.09,-228,--.--,100,--.--,--:--:--,1,-68.86,09:53:51,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.65,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.70,9.88,--.--,0,0,0.3,0.5,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:52.461,0.8,0.1,334,0.0,0.0,0.0,1.8,0.0,0.000,-0.4,-0.7,0.0,0.000,0.077,0.000,0.0,00:01:06,0.0,0,--.--,0,0.0,36,0000:00:00,50,0,50,50,50,0,0,1.46,0,0,0,16.67,-0.84,-228,--.--,100,--.--,--:--:--,1,-14.01,09:53:52,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,1.34,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.70,9.89,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:53.461,0.5,-0.1,333,0.0,0.0,0.0,1.8,0.0,0.000,-0.4,-1.1,0.0,0.000,0.053,0.000,0.0,00:01:07,0.0,0,--.--,0,0.0,39,0000:00:00,50,0,50,50,50,0,0,1.03,0,0,0,16.76,-3.06,-229,--.--,100,--.--,--:--:--,1,-51.28,09:53:53,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.93,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.70,9.92,--.--,0,0,0.2,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:54.461,0.1,2.0,333,0.0,0.0,0.0,1.8,0.0,0.000,-0.1,-1.3,0.0,0.000,-0.075,0.000,0.0,00:01:08,0.0,0,--.--,0,0.0,56,0000:00:00,50,0,50,50,50,0,0,0.69,0,0,0,17.21,-10.70,-230,--.--,100,--.--,--:--:--,1,-184.10,09:53:54,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.65,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.70,9.96,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:55.461,0.7,1.5,334,0.0,0.0,0.0,1.8,0.0,0.000,0.0,-1.4,0.0,0.000,-0.110,0.000,0.0,00:01:09,0.0,0,--.--,0,0.0,57,0000:00:00,50,0,50,50,50,0,0,0.58,0,0,0,17.17,-9.70,-233,--.--,100,--.--,--:--:--,1,-166.53,09:53:55,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.58,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,10.01,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:56.461,-0.3,-0.3,332,0.0,0.0,0.0,1.8,0.0,0.000,0.1,-1.3,0.0,0.000,-0.100,0.000,0.0,00:01:10,0.0,0,--.--,0,0.0,54,0000:00:00,50,0,50,50,50,0,0,0.61,0,0,0,17.06,-7.23,-235,--.--,100,--.--,--:--:--,1,-123.37,09:53:56,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.65,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,10.05,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:57.461,-0.4,-0.3,332,0.0,0.0,0.0,1.7,0.0,0.000,0.1,-1.2,0.0,0.000,-0.076,0.000,0.0,00:01:11,0.0,0,--.--,0,0.0,52,0000:00:00,50,0,50,50,50,0,0,0.71,0,0,0,17.13,-8.65,-238,--.--,100,--.--,--:--:--,1,-148.20,09:53:57,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.75,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,10.09,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:58.461,-0.0,-1.7,332,0.0,0.0,0.0,1.7,0.0,0.000,0.0,-1.0,0.0,0.000,0.068,0.000,0.0,00:01:12,0.0,0,--.--,0,0.0,38,0000:00:00,50,0,50,50,50,0,0,0.88,0,0,0,17.24,-8.85,-241,--.--,100,--.--,--:--:--,1,-152.56,09:53:58,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.92,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,10.13,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-11-16 09:53:59.461,0.1,-0.7,333,0.0,0.0,0.0,1.6,0.0,0.000,-0.1,-1.0,0.0,0.000,0.078,0.000,0.0,00:01:13,0.0,0,--.--,0,0.0,40,0000:00:00,50,0,50,50,50,0,0,0.95,0,0,0,17.00,-6.40,-243,--.--,100,--.--,--:--:--,1,-108.82,09:53:59,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.93,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.73,10.18,--.--,0,0,0.2,0.4,0.3,0,0,0,--.--,--.--,--.--
2023-11-16 09:54:00.461,-0.0,0.5,332,0.0,0.0,0.0,1.5,0.0,0.000,-0.0,-1.1,0.0,0.000,-0.007,0.000,0.0,00:01:14,0.0,0,--.--,0,0.0,48,0000:00:00,50,0,50,50,50,0,0,0.88,0,0,0,17.16,-10.06,-245,--.--,100,--.--,--:--:--,1,-172.68,09:54:00,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.86,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.73,10.22,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-11-16 09:54:01.463,-0.1,2.0,331,0.0,0.0,0.0,1.5,0.0,0.000,0.0,-1.1,0.0,0.000,-0.023,0.000,0.0,00:01:15,0.0,0,--.--,0,0.0,47,0000:00:00,50,0,50,50,50,0,0,0.82,0,0,0,17.25,-11.06,-248,--.--,100,--.--,--:--:--,1,-190.77,09:54:01,11/16/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.83,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.73,10.26,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
