2023-10-18 10:28:31.439,1.8,4.3,6,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-0.3,0.0,0.000,-0.268,0.000,0.0,00:00:14,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.62,0,0,0,15.64,21.10,-437,--.--,100,--.--,--:--:--,1,330.09,10:28:31,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.62,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.58,16.15,--.--,0,0,0.6,0.7,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:32.438,2.5,0.3,4,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.3,0.0,0.000,-0.324,0.000,0.0,00:00:15,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.62,0,0,0,15.64,21.10,-437,--.--,100,--.--,--:--:--,1,330.09,10:28:32,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.24,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.59,16.14,--.--,0,0,0.6,0.7,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:33.434,0.8,3.8,5,0.0,0.0,0.0,0.9,0.0,0.000,0.0,-0.3,0.0,0.000,-0.324,0.000,0.0,00:00:16,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.16,0,0,0,15.59,21.04,-429,--.--,100,--.--,--:--:--,1,327.97,10:28:33,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.04,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.59,16.14,--.--,0,0,0.6,0.6,0.8,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:34.440,2.4,5.4,5,0.0,0.0,0.0,0.8,0.0,0.000,0.0,-0.3,0.0,0.000,-0.272,0.000,0.0,00:00:17,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.85,0,0,0,15.55,18.82,-422,--.--,100,--.--,--:--:--,1,292.73,10:28:34,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.79,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.59,16.11,--.--,0,0,0.7,0.9,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:35.441,1.2,9.5,5,0.0,0.0,0.0,0.7,0.0,0.000,0.1,-0.2,0.0,0.000,-0.272,0.000,0.0,00:00:18,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.36,0,0,0,15.52,21.63,-414,--.--,100,--.--,--:--:--,1,335.72,10:28:35,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.35,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.59,16.11,--.--,0,0,0.7,0.7,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:36.434,-0.9,3.8,5,0.0,0.0,0.0,0.5,0.0,0.000,0.1,-0.2,0.0,0.000,-0.155,0.000,0.0,00:00:19,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.36,0,0,0,15.52,21.63,-414,--.--,100,--.--,--:--:--,1,335.72,10:28:36,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.08,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.7,0.7,0.6,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:37.434,-3.6,-5.9,19,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,0.0,0.000,-0.155,0.000,0.0,00:00:20,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.04,0,0,0,16.84,-10.27,-408,--.--,100,--.--,--:--:--,1,-172.93,10:28:37,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.99,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.2,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:38.438,-2.0,-2.6,74,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.1,0.0,0.000,-0.072,0.000,0.0,00:00:21,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.02,0,0,0,16.77,-8.14,-412,--.--,100,--.--,--:--:--,1,-136.53,10:28:38,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.00,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:39.435,-1.8,-6.4,122,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.1,0.0,0.000,-0.072,0.000,0.0,00:00:22,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,6.99,0,0,0,16.80,-8.22,-415,--.--,100,--.--,--:--:--,1,-138.08,10:28:39,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.99,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:40.439,-2.5,-0.2,192,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.095,0.000,0.0,00:00:23,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,6.99,0,0,0,16.80,-8.22,-415,--.--,100,--.--,--:--:--,1,-138.08,10:28:40,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.98,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.60,16.11,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:41.440,-1.1,0.3,198,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.095,0.000,0.0,00:00:24,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,6.97,0,0,0,16.78,-9.89,-418,--.--,100,--.--,--:--:--,1,-165.91,10:28:41,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.12,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.60,16.11,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:42.435,-0.4,-2.3,195,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.0,0.0,0.000,-0.066,0.000,0.0,00:00:25,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.17,0,0,0,16.91,-10.67,-421,--.--,100,--.--,--:--:--,1,-180.48,10:28:42,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.18,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.60,16.11,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:43.434,-0.4,-1.8,191,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.066,0.000,0.0,00:00:26,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.04,0,0,0,16.95,-10.95,-425,--.--,100,--.--,--:--:--,1,-185.59,10:28:43,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.04,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.60,16.11,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:44.435,0.2,-2.0,188,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.034,0.000,0.0,00:00:27,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.04,0,0,0,16.95,-10.95,-425,--.--,100,--.--,--:--:--,1,-185.59,10:28:44,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.97,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.60,16.11,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:45.442,-2.0,-1.8,189,0.0,0.0,0.0,0.7,0.0,0.000,-0.1,-0.0,0.0,0.000,-0.034,0.000,0.0,00:00:28,0.0,0,--.--,0,0.0,40,0000:00:00,50,0,50,50,50,0,0,6.97,0,0,0,16.95,-11.01,-430,--.--,100,--.--,--:--:--,1,-186.65,10:28:45,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.95,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.60,16.11,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:46.435,-2.1,-3.4,193,0.0,0.0,0.0,0.6,0.0,0.000,-0.1,-0.1,0.0,0.000,-0.134,0.000,0.0,00:00:29,0.0,0,--.--,0,0.0,40,0000:00:00,50,0,50,50,50,0,0,6.95,0,0,0,16.89,-9.42,-433,--.--,100,--.--,--:--:--,1,-159.14,10:28:46,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.91,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:47.438,-1.4,-2.2,192,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-0.3,0.0,0.000,-0.134,0.000,0.0,00:00:30,0.0,0,--.--,0,0.0,40,0000:00:00,50,0,50,50,50,0,0,6.76,0,0,0,16.89,-9.45,-437,--.--,100,--.--,--:--:--,1,-159.61,10:28:47,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.76,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:48.435,-0.8,-2.4,192,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-0.3,0.0,0.000,-0.427,0.000,0.0,00:00:31,0.0,0,--.--,0,0.0,40,0000:00:00,50,0,50,50,50,0,0,6.76,0,0,0,16.89,-9.45,-437,--.--,100,--.--,--:--:--,1,-159.61,10:28:48,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.60,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:49.441,-0.2,-1.8,190,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-0.5,0.0,0.000,-0.427,0.000,0.0,00:00:32,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,6.58,0,0,0,16.90,-9.59,-440,--.--,100,--.--,--:--:--,1,-162.07,10:28:49,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.48,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.11,--.--,0,0,0.2,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:50.437,-0.0,-0.6,189,0.0,0.0,0.0,0.3,0.0,0.000,-0.2,-0.7,0.0,0.000,-0.764,0.000,0.0,00:00:33,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,6.41,0,0,0,16.93,-10.28,-444,--.--,100,--.--,--:--:--,1,-174.07,10:28:50,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.30,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.14,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:51.434,-0.0,-1.2,189,0.0,0.0,0.0,0.3,0.0,0.000,-0.2,-0.9,0.0,0.000,-0.764,0.000,0.0,00:00:34,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,6.23,0,0,0,16.92,-10.33,-448,--.--,100,--.--,--:--:--,1,-174.81,10:28:51,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.21,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.14,--.--,0,0,0.2,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:52.435,-0.0,-0.8,188,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-0.9,0.0,0.000,-1.092,0.000,0.0,00:00:35,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,6.23,0,0,0,16.92,-10.33,-448,--.--,100,--.--,--:--:--,1,-174.81,10:28:52,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,6.07,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.14,--.--,0,0,0.2,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:53.437,0.1,-0.4,188,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-1.2,0.0,0.000,-1.092,0.000,0.0,00:00:36,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,6.04,0,0,0,16.92,-10.26,-452,--.--,100,--.--,--:--:--,1,-173.62,10:28:53,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.84,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.61,16.14,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:54.440,0.1,-1.0,188,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-1.4,0.0,0.000,-1.416,0.000,0.0,00:00:37,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,5.75,0,0,0,16.94,-10.31,-456,--.--,100,--.--,--:--:--,1,-174.62,10:28:54,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.67,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.62,16.14,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:55.436,0.1,-1.2,188,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-1.6,0.0,0.000,-1.416,0.000,0.0,00:00:38,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,5.54,0,0,0,16.94,-10.28,-459,--.--,100,--.--,--:--:--,1,-174.18,10:28:55,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.59,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.62,16.14,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:28:56.434,0.1,-2.1,189,0.0,0.0,0.0,0.4,0.0,0.000,-0.2,-1.6,0.0,0.000,-1.754,0.000,0.0,00:00:39,0.0,0,--.--,0,0.0,41,0000:00:00,50,0,50,50,50,0,0,5.54,0,0,0,16.94,-10.28,-459,--.--,100,--.--,--:--:--,1,-174.18,10:28:56,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,5.58,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.62,16.14,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
