2023-06-11 11:06:10.550,-0.8,1.1,211,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-0.5,0.0,0.000,-0.441,0.000,0.0,00:03:46,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.63,0,0,0,17.13,-11.21,-1002,--.--,--.--,--.--,--:--:--,1,-192.00,11:06:10,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.66,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.91,18.27,--.--,0,0,0.1,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:11.550,-0.7,0.8,210,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.4,0.0,0.000,-0.378,0.000,0.0,00:03:47,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.77,0,0,0,17.15,-11.10,-1005,--.--,--.--,--.--,--:--:--,1,-190.41,11:06:11,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.80,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.91,18.29,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:12.551,-0.6,0.6,210,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.3,0.0,0.000,-0.321,0.000,0.0,00:03:48,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.88,0,0,0,17.18,-11.22,-1008,--.--,--.--,--.--,--:--:--,1,-192.80,11:06:12,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.90,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.93,18.29,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:13.550,-0.4,0.1,223,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.3,0.0,0.000,-0.302,0.000,0.0,00:03:49,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.97,0,0,0,17.15,-10.52,-1011,--.--,--.--,--.--,--:--:--,1,-180.38,11:06:13,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.97,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.93,18.31,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:14.550,2.1,1.4,245,0.0,0.0,0.0,0.3,0.0,0.000,0.1,-0.3,0.0,0.000,-0.247,0.000,0.0,00:03:50,0.0,0,--.--,0,0.0,61,0000:00:00,50,0,50,50,50,0,0,7.99,0,0,0,17.16,-8.39,-1014,--.--,--.--,--.--,--:--:--,1,-144.01,11:06:14,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.98,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.95,18.32,--.--,0,0,0.3,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:15.550,-1.9,3.1,252,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,0.0,0.000,-0.181,0.000,0.0,00:03:51,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.99,0,0,0,17.16,-11.21,-1017,--.--,--.--,--.--,--:--:--,1,-192.37,11:06:15,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.03,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.96,18.32,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:16.550,0.6,0.9,252,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,0.0,0.000,-0.169,0.000,0.0,00:03:52,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.09,0,0,0,17.18,-11.03,-1020,--.--,--.--,--.--,--:--:--,1,-189.45,11:06:16,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.96,18.33,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:17.549,0.5,0.7,251,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.150,0.000,0.0,00:03:53,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.08,0,0,0,17.05,-7.72,-1022,--.--,--.--,--.--,--:--:--,1,-131.60,11:06:17,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.06,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.98,18.34,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:18.550,0.2,-3.8,251,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.155,0.000,0.0,00:03:54,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.05,0,0,0,17.02,-7.84,-1025,--.--,--.--,--.--,--:--:--,1,-133.45,11:06:18,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,40.99,18.35,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:19.550,0.6,0.0,251,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.2,0.0,0.000,-0.163,0.000,0.0,00:03:55,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.02,0,0,0,17.03,-7.91,-1027,--.--,--.--,--.--,--:--:--,1,-134.69,11:06:19,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.04,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.01,18.35,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:20.549,1.6,-1.0,261,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.199,0.000,0.0,00:03:56,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.01,0,0,0,17.05,-7.96,-1029,--.--,--.--,--.--,--:--:--,1,-135.70,11:06:20,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.01,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.02,18.36,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:21.550,0.6,-1.7,276,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.193,0.000,0.0,00:03:57,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.04,0,0,0,17.02,-8.02,-1031,--.--,--.--,--.--,--:--:--,1,-136.46,11:06:21,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.02,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.03,18.37,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:22.549,0.9,0.1,293,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.212,0.000,0.0,00:03:58,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.00,0,0,0,17.03,-7.95,-1033,--.--,--.--,--.--,--:--:--,1,-135.38,11:06:22,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.99,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.04,18.39,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:23.549,1.7,1.7,321,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.221,0.000,0.0,00:03:59,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.89,0,0,0,17.03,-7.88,-1036,--.--,--.--,--.--,--:--:--,1,-134.23,11:06:23,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.87,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.05,18.39,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:24.550,0.8,1.4,338,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.2,0.0,0.000,-0.226,0.000,0.0,00:04:00,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.80,0,0,0,16.91,-6.75,-1038,--.--,--.--,--.--,--:--:--,1,-114.14,11:06:24,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.78,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.06,18.40,--.--,0,0,0.4,0.4,0.6,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:25.550,-0.5,-3.9,349,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.2,0.0,0.000,-0.218,0.000,0.0,00:04:01,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.73,0,0,0,16.59,1.15,-1037,--.--,--.--,--.--,--:--:--,1,19.08,11:06:25,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.72,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.07,18.40,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:26.550,-0.7,0.3,353,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.2,0.0,0.000,-0.217,0.000,0.0,00:04:02,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.67,0,0,0,17.17,-10.84,-1040,--.--,--.--,--.--,--:--:--,1,-186.13,11:06:26,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.67,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.08,18.40,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:27.550,-0.2,2.7,350,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.3,0.0,0.000,-0.262,0.000,0.0,00:04:03,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.63,0,0,0,17.18,-10.97,-1043,--.--,--.--,--.--,--:--:--,1,-188.41,11:06:27,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.61,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.09,18.40,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:28.549,-0.6,-0.5,350,0.0,0.0,0.0,0.4,0.0,0.000,-0.1,-0.3,0.0,0.000,-0.306,0.000,0.0,00:04:04,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.54,0,0,0,17.19,-11.07,-1046,--.--,--.--,--.--,--:--:--,1,-190.29,11:06:28,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.52,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.10,18.41,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:29.550,-0.4,1.6,348,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.3,0.0,0.000,-0.318,0.000,0.0,00:04:05,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.47,0,0,0,17.20,-11.06,-1049,--.--,--.--,--.--,--:--:--,1,-190.20,11:06:29,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.46,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.11,18.41,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:30.549,-0.7,0.3,348,0.0,0.0,0.0,0.3,0.0,0.000,-0.1,-0.4,0.0,0.000,-0.366,0.000,0.0,00:04:06,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.42,0,0,0,17.18,-11.29,-1052,--.--,--.--,--.--,--:--:--,1,-193.93,11:06:30,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.42,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.12,18.42,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:31.549,-0.7,0.3,348,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.4,0.0,0.000,-0.414,0.000,0.0,00:04:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.38,0,0,0,17.19,-11.11,-1055,--.--,--.--,--.--,--:--:--,1,-191.00,11:06:31,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.36,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.14,18.43,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:32.549,-0.8,0.6,347,0.0,0.0,0.0,0.3,0.0,0.000,-0.1,-0.5,0.0,0.000,-0.470,0.000,0.0,00:04:08,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.31,0,0,0,17.20,-11.21,-1058,--.--,--.--,--.--,--:--:--,1,-192.80,11:06:32,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.29,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.14,18.42,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:33.550,-0.9,0.3,347,0.0,0.0,0.0,0.4,0.0,0.000,-0.1,-0.5,0.0,0.000,-0.527,0.000,0.0,00:04:09,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.20,0,0,0,17.20,-11.26,-1061,--.--,--.--,--.--,--:--:--,1,-193.73,11:06:33,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.18,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.16,18.43,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:34.549,-0.7,0.6,345,0.0,0.0,0.0,0.4,0.0,0.000,-0.1,-0.6,0.0,0.000,-0.592,0.000,0.0,00:04:10,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.10,0,0,0,17.20,-11.22,-1064,--.--,--.--,--.--,--:--:--,1,-192.96,11:06:34,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.17,18.43,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-06-11 11:06:35.549,-0.9,0.4,345,0.0,0.0,0.0,0.5,0.0,0.000,-0.1,-0.6,0.0,0.000,-0.658,0.000,0.0,00:04:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.11,0,0,0,17.19,-11.14,-1067,--.--,--.--,--.--,--:--:--,1,-191.54,11:06:35,6/11/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.10,--.--,50.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,41.18,18.43,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
