2023-08-26 07:38:55.794,-0.1,2.7,225,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.4,0.0,0.000,0.001,0.000,0.0,00:03:34,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.45,-10.41,-774,--.--,100,--.--,--:--:--,1,-181.70,07:38:55,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.55,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,15.17,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:38:56.795,0.1,2.1,225,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.4,0.0,0.000,0.000,0.000,0.0,00:03:35,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.45,-10.74,-777,--.--,100,--.--,--:--:--,1,-187.43,07:38:56,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.41,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.66,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:38:57.795,0.1,2.8,226,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.4,0.0,0.000,0.003,0.000,0.0,00:03:36,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.48,-10.18,-780,--.--,100,--.--,--:--:--,1,-177.98,07:38:57,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.22,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:38:58.795,0.0,2.1,226,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.4,0.0,0.000,-0.002,0.000,0.0,00:03:37,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.45,-10.46,-782,--.--,100,--.--,--:--:--,1,-182.58,07:38:58,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.37,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:38:59.794,0.0,2.7,224,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.4,0.0,0.000,0.001,0.000,0.0,00:03:38,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.41,-785,--.--,100,--.--,--:--:--,1,-181.55,07:38:59,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.45,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.68,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:00.795,-0.0,1.9,223,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.4,0.0,0.000,-0.001,0.000,0.0,00:03:39,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.47,-10.64,-788,--.--,100,--.--,--:--:--,1,-185.86,07:39:00,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.44,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:01.794,0.0,2.4,222,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.4,0.0,0.000,0.002,0.000,0.0,00:03:40,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.48,-10.71,-791,--.--,100,--.--,--:--:--,1,-187.22,07:39:01,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.34,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.71,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:02.795,0.0,3.5,224,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.4,0.0,0.000,0.003,0.000,0.0,00:03:41,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.15,-5.41,-794,--.--,100,--.--,--:--:--,1,-92.76,07:39:02,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.28,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.73,15.17,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:03.794,-0.4,-8.3,224,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.4,0.0,0.000,0.022,0.000,0.0,00:03:42,0.0,0,--.--,0,0.0,40,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.08,-10.53,-795,--.--,100,--.--,--:--:--,1,-179.86,07:39:03,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.23,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.73,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:04.794,0.2,7.3,225,0.0,0.0,0.0,0.1,0.0,0.000,-0.1,-0.4,0.0,0.000,0.014,0.000,0.0,00:03:43,0.0,0,--.--,0,0.0,41,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.33,-9.02,-798,--.--,100,--.--,--:--:--,1,-156.33,07:39:04,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.08,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.73,15.17,--.--,0,0,0.2,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:05.794,-1.7,0.5,224,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.5,0.0,0.000,-0.065,0.000,0.0,00:03:44,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.46,-11.10,-801,--.--,100,--.--,--:--:--,1,-193.83,07:39:05,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.38,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.75,15.17,--.--,0,0,0.1,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:06.794,0.6,3.3,222,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.4,0.0,0.000,0.009,0.000,0.0,00:03:45,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.48,-11.14,-804,--.--,100,--.--,--:--:--,1,-194.69,07:39:06,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.19,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.75,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:07.794,0.6,2.7,222,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.4,0.0,0.000,0.015,0.000,0.0,00:03:46,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.43,-9.87,-807,--.--,100,--.--,--:--:--,1,-172.06,07:39:07,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.28,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.77,15.17,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:08.795,0.2,0.8,222,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.4,0.0,0.000,0.010,0.000,0.0,00:03:47,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.47,-810,--.--,100,--.--,--:--:--,1,-182.63,07:39:08,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.37,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.78,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:09.794,0.2,3.5,222,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.4,0.0,0.000,-0.005,0.000,0.0,00:03:48,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.10,-812,--.--,100,--.--,--:--:--,1,-176.13,07:39:09,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.49,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:10.794,0.0,0.7,222,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.4,0.0,0.000,-0.003,0.000,0.0,00:03:49,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.46,-10.54,-815,--.--,100,--.--,--:--:--,1,-184.02,07:39:10,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.52,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:11.794,0.3,3.1,221,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.4,0.0,0.000,0.009,0.000,0.0,00:03:50,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.00,-818,--.--,100,--.--,--:--:--,1,-174.37,07:39:11,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.33,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.80,15.17,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:12.794,0.1,0.9,221,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.4,0.0,0.000,-0.005,0.000,0.0,00:03:51,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.42,-10.41,-821,--.--,100,--.--,--:--:--,1,-181.38,07:39:12,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.09,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.80,15.17,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:13.794,0.3,2.5,221,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.4,0.0,0.000,0.004,0.000,0.0,00:03:52,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.18,-824,--.--,100,--.--,--:--:--,1,-177.57,07:39:13,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.05,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.82,15.17,--.--,0,0,0.2,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:14.795,0.1,2.0,222,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.4,0.0,0.000,-0.002,0.000,0.0,00:03:53,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.41,-10.13,-827,--.--,100,--.--,--:--:--,1,-176.39,07:39:14,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.15,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.82,15.17,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:15.795,0.1,2.4,222,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.4,0.0,0.000,0.002,0.000,0.0,00:03:54,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.11,-829,--.--,100,--.--,--:--:--,1,-176.28,07:39:15,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.27,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.82,15.17,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:16.794,0.2,3.4,222,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.4,0.0,0.000,0.003,0.000,0.0,00:03:55,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.43,-9.93,-832,--.--,100,--.--,--:--:--,1,-173.03,07:39:16,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.46,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.84,15.17,--.--,0,0,0.2,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:17.795,-0.1,3.7,224,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.4,0.0,0.000,-0.001,0.000,0.0,00:03:56,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.43,-10.43,-835,--.--,100,--.--,--:--:--,1,-181.79,07:39:17,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.41,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.84,15.17,--.--,0,0,0.1,0.2,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:18.795,0.1,1.8,227,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.4,0.0,0.000,-0.001,0.000,0.0,00:03:57,0.0,0,--.--,0,0.0,43,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.32,-838,--.--,100,--.--,--:--:--,1,-180.01,07:39:18,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.26,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.87,15.17,--.--,0,0,0.1,0.1,0.2,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:19.794,-0.3,3.9,240,0.0,0.0,0.0,0.1,0.0,0.000,-0.0,-0.4,0.0,0.000,0.001,0.000,0.0,00:03:58,0.0,0,--.--,0,0.0,42,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.46,-10.63,-841,--.--,100,--.--,--:--:--,1,-185.57,07:39:19,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.45,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.87,15.17,--.--,0,0,0.2,0.2,0.2,0,0,0,--.--,--.--,--.--
2023-08-26 07:39:20.794,-0.5,3.3,238,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.4,0.0,0.000,-0.011,0.000,0.0,00:03:59,0.0,0,--.--,0,0.0,44,0000:00:00,18,0,0,50,25,0,0,0.00,0,0,0,17.44,-10.26,-843,--.--,100,--.--,--:--:--,1,-178.93,07:39:20,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,34.38,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.88,15.17,--.--,0,0,0.2,0.2,0.1,0,0,0,--.--,--.--,--.--
