2023-08-26 07:54:39.829,-0.9,0.0,91,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.1,0.0,0.000,-0.077,0.000,0.0,00:00:36,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.07,-7.49,-68,--.--,100,--.--,--:--:--,1,-127.83,07:54:39,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.58,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,15.07,--.--,0,0,0.1,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:40.838,-0.3,1.0,159,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.073,0.000,0.0,00:00:37,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.05,-7.03,-70,--.--,100,--.--,--:--:--,1,-119.84,07:54:40,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.15,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,15.07,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:41.838,0.9,1.0,229,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.075,0.000,0.0,00:00:38,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.01,-6.84,-72,--.--,100,--.--,--:--:--,1,-116.32,07:54:41,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.30,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,15.08,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:42.826,1.3,-0.8,299,0.0,0.0,0.0,0.7,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.074,0.000,0.0,00:00:39,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.04,-7.14,-74,--.--,100,--.--,--:--:--,1,-121.64,07:54:42,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.78,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,15.08,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:43.861,-0.3,-0.4,343,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.073,0.000,0.0,00:00:40,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.21,-10.89,-76,--.--,100,--.--,--:--:--,1,-187.44,07:54:43,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.73,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,15.08,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:44.822,-1.4,1.3,290,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.1,0.0,0.000,-0.089,0.000,0.0,00:00:41,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.06,-7.11,-78,--.--,100,--.--,--:--:--,1,-121.29,07:54:44,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.64,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.46,15.10,--.--,0,0,0.2,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:45.842,-0.6,1.3,228,0.0,0.0,0.0,1.2,0.0,0.000,0.0,-0.1,0.0,0.000,-0.099,0.000,0.0,00:00:42,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.08,-7.93,-80,--.--,100,--.--,--:--:--,1,-135.48,07:54:45,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.75,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,15.10,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:46.821,-1.4,1.4,165,0.0,0.0,0.0,1.1,0.0,0.000,0.0,-0.1,0.0,0.000,-0.089,0.000,0.0,00:00:43,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.09,-7.35,-82,--.--,100,--.--,--:--:--,1,-125.60,07:54:46,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.82,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.48,15.11,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:47.835,-2.2,0.7,97,0.0,0.0,0.0,1.0,0.0,0.000,0.0,-0.1,0.0,0.000,-0.081,0.000,0.0,00:00:44,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.06,-7.03,-84,--.--,100,--.--,--:--:--,1,-119.92,07:54:47,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.44,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.50,15.11,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:48.833,-3.3,0.8,27,0.0,0.0,0.0,0.7,0.0,0.000,0.0,-0.1,0.0,0.000,-0.076,0.000,0.0,00:00:45,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.02,-6.94,-86,--.--,100,--.--,--:--:--,1,-118.15,07:54:48,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.25,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.50,15.11,--.--,0,0,0.2,0.4,0.5,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:49.831,-1.7,0.3,327,0.0,0.0,0.0,0.5,0.0,0.000,0.0,-0.1,0.0,0.000,-0.073,0.000,0.0,00:00:46,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.21,-10.88,-88,--.--,100,--.--,--:--:--,1,-187.27,07:54:49,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.50,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.52,15.11,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:50.856,-0.6,0.5,358,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.081,0.000,0.0,00:00:47,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.03,-3.30,-90,--.--,100,--.--,--:--:--,1,-56.21,07:54:50,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.67,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.53,15.11,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:51.827,-0.3,0.9,59,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.083,0.000,0.0,00:00:48,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.01,-6.68,-92,--.--,100,--.--,--:--:--,1,-113.64,07:54:51,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.56,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.54,15.11,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:52.854,0.4,0.5,129,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.073,0.000,0.0,00:00:49,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.02,-6.31,-94,--.--,100,--.--,--:--:--,1,-107.38,07:54:52,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.13,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.53,15.12,--.--,0,0,0.2,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:53.818,0.3,-0.3,199,0.0,0.0,0.0,0.0,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.067,0.000,0.0,00:00:50,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.00,-6.71,-96,--.--,100,--.--,--:--:--,1,-114.09,07:54:53,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.37,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.54,15.12,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:54.827,1.0,-0.3,269,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.074,0.000,0.0,00:00:51,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.07,-7.57,-98,--.--,100,--.--,--:--:--,1,-129.20,07:54:54,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.05,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.54,15.12,--.--,0,0,0.2,0.3,0.3,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:55.829,-0.1,0.2,301,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.079,0.000,0.0,00:00:52,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.05,-11.07,-100,--.--,100,--.--,--:--:--,1,-188.75,07:54:55,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.26,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.55,15.12,--.--,0,0,0.4,0.5,0.5,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:56.837,-1.8,1.3,243,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,0.0,0.000,-0.093,0.000,0.0,00:00:53,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.04,-6.94,-102,--.--,100,--.--,--:--:--,1,-118.26,07:54:56,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,32.02,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.53,15.12,--.--,0,0,0.2,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:57.842,-1.4,0.9,182,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.095,0.000,0.0,00:00:54,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.03,-7.17,-104,--.--,100,--.--,--:--:--,1,-122.13,07:54:57,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.87,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.55,15.13,--.--,0,0,0.3,0.4,0.4,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:58.846,-1.1,1.2,113,0.0,0.0,0.0,0.6,0.0,0.000,0.0,-0.1,0.0,0.000,-0.084,0.000,0.0,00:00:55,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.03,-6.88,-106,--.--,100,--.--,--:--:--,1,-117.16,07:54:58,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.60,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.55,15.12,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-08-26 07:54:59.855,-0.8,0.9,57,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,0.0,0.000,-0.082,0.000,0.0,00:00:56,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,16.96,-6.68,-108,--.--,100,--.--,--:--:--,1,-113.29,07:54:59,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.34,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.55,15.13,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:55:00.831,0.1,1.3,55,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.087,0.000,0.0,00:00:57,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.23,-10.66,-111,--.--,100,--.--,--:--:--,1,-183.73,07:55:00,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.21,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,15.13,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:55:01.845,0.3,1.3,57,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.1,0.0,0.000,-0.098,0.000,0.0,00:00:58,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.26,-10.76,-114,--.--,100,--.--,--:--:--,1,-185.72,07:55:01,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.03,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.57,15.13,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-08-26 07:55:02.839,1.2,3.8,62,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.105,0.000,0.0,00:00:59,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,17.24,-10.67,-117,--.--,100,--.--,--:--:--,1,-183.97,07:55:02,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.21,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,15.13,--.--,0,0,0.4,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-08-26 07:55:03.833,1.5,-5.1,62,0.0,0.0,0.0,0.8,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.104,0.000,0.0,00:01:00,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,16.62,1.26,-117,--.--,100,--.--,--:--:--,1,20.94,07:55:03,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.34,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,15.13,--.--,0,0,0.4,0.4,0.6,0,0,0,--.--,--.--,--.--
2023-08-26 07:55:04.852,3.7,-8.5,63,0.0,0.0,0.0,0.9,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.092,0.000,0.0,00:01:01,0.0,0,--.--,0,0.0,50,0000:00:00,18,0,0,50,50,0,0,0.00,0,0,0,16.60,1.43,-117,--.--,100,--.--,--:--:--,1,23.74,07:55:04,8/26/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,31.34,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,39.59,15.13,--.--,0,0,0.5,0.4,0.6,0,0,0,--.--,--.--,--.--
